benchmark=kaluza,solver=norn,TO=20.000000
benchmark/laut/kaluza/1279/sink.smt2,0,0.872850
benchmark/laut/kaluza/1759/sink.smt2,0,0.775775
benchmark/laut/kaluza/603/sink.smt2,1,1.029542
benchmark/laut/kaluza/1728/sink.smt2,0,0.975590
benchmark/laut/kaluza/354/sink.smt2,1,0.925259
benchmark/laut/kaluza/1391/sink.smt2,0,0.829171
benchmark/laut/kaluza/582/sink.smt2,0,0.823882
benchmark/laut/kaluza/1272/sink.smt2,1,1.025492
benchmark/laut/kaluza/1879/sink.smt2,1,0.974171
benchmark/laut/kaluza/1186/sink.smt2,0,0.877349
benchmark/laut/kaluza/448/sink.smt2,1,1.078402
benchmark/laut/kaluza/722/sink.smt2,1,1.076473
benchmark/laut/kaluza/794/sink.smt2,0,0.823049
benchmark/laut/kaluza/881/sink.smt2,1,1.027685
benchmark/laut/kaluza/941/sink.smt2,1,1.175927
benchmark/laut/kaluza/86/sink.smt2,1,2.482865
benchmark/laut/kaluza/24/sink.smt2,0,0.879106
benchmark/laut/kaluza/630/sink.smt2,0,0.826284
benchmark/laut/kaluza/583/sink.smt2,0,0.929223
benchmark/laut/kaluza/1802/sink.smt2,0,0.875757
benchmark/laut/kaluza/706/sink.smt2,0,0.976673
benchmark/laut/kaluza/1670/sink.smt2,1,1.176405
benchmark/laut/kaluza/1861/sink.smt2,0,0.826173
benchmark/laut/kaluza/1767/sink.smt2,1,1.278300
benchmark/laut/kaluza/1015/sink.smt2,0,0.772940
benchmark/laut/kaluza/1063/sink.smt2,0,0.973615
benchmark/laut/kaluza/1633/sink.smt2,1,1.026263
benchmark/laut/kaluza/1548/sink.smt2,0,0.823448
benchmark/laut/kaluza/859/sink.smt2,1,1.078060
benchmark/laut/kaluza/856/sink.smt2,1,1.173658
benchmark/laut/kaluza/495/sink.smt2,0,0.821928
benchmark/laut/kaluza/206/sink.smt2,1,1.181568
benchmark/laut/kaluza/1312/sink.smt2,1,1.023183
benchmark/laut/kaluza/1772/sink.smt2,0,0.825078
benchmark/laut/kaluza/1921/sink.smt2,1,1.024017
benchmark/laut/kaluza/1209/sink.smt2,1,1.074308
benchmark/laut/kaluza/912/sink.smt2,0,0.923816
benchmark/laut/kaluza/956/sink.smt2,0,0.926037
benchmark/laut/kaluza/1584/sink.smt2,0,0.826062
benchmark/laut/kaluza/1846/sink.smt2,0,0.779985
benchmark/laut/kaluza/1696/sink.smt2,1,1.073146
benchmark/laut/kaluza/474/sink.smt2,1,1.181947
benchmark/laut/kaluza/140/sink.smt2,0,0.979480
benchmark/laut/kaluza/1490/sink.smt2,1,1.279006
benchmark/laut/kaluza/1486/sink.smt2,0,0.877345
benchmark/laut/kaluza/1682/sink.smt2,0,0.827674
benchmark/laut/kaluza/1367/sink.smt2,1,1.281403
benchmark/laut/kaluza/439/sink.smt2,0,0.822142
benchmark/laut/kaluza/918/sink.smt2,0,0.870461
benchmark/laut/kaluza/50/sink.smt2,0,0.825744
benchmark/laut/kaluza/1198/sink.smt2,0,0.877369
benchmark/laut/kaluza/519/sink.smt2,0,0.827847
benchmark/laut/kaluza/758/sink.smt2,1,1.279089
benchmark/laut/kaluza/90/sink.smt2,1,1.031826
benchmark/laut/kaluza/312/sink.smt2,0,0.775615
benchmark/laut/kaluza/1589/sink.smt2,0,0.870673
benchmark/laut/kaluza/1785/sink.smt2,0,0.834732
benchmark/laut/kaluza/1998/sink.smt2,0,0.827996
benchmark/laut/kaluza/1396/sink.smt2,1,1.025997
benchmark/laut/kaluza/1703/sink.smt2,1,0.973563
benchmark/laut/kaluza/1522/sink.smt2,0,0.875381
benchmark/laut/kaluza/970/sink.smt2,0,0.827704
benchmark/laut/kaluza/1375/sink.smt2,1,1.126258
benchmark/laut/kaluza/1176/sink.smt2,0,0.774338
benchmark/laut/kaluza/1064/sink.smt2,1,0.974698
benchmark/laut/kaluza/171/sink.smt2,1,1.174733
benchmark/laut/kaluza/1763/sink.smt2,0,0.874808
benchmark/laut/kaluza/1083/sink.smt2,0,0.823178
benchmark/laut/kaluza/1797/sink.smt2,0,0.822521
benchmark/laut/kaluza/1078/sink.smt2,1,1.025269
benchmark/laut/kaluza/1266/sink.smt2,0,0.921038
benchmark/laut/kaluza/1790/sink.smt2,1,1.181087
benchmark/laut/kaluza/488/sink.smt2,0,0.775696
benchmark/laut/kaluza/363/sink.smt2,1,0.974293
benchmark/laut/kaluza/1839/sink.smt2,0,0.914154
benchmark/laut/kaluza/1565/sink.smt2,0,0.976982
benchmark/laut/kaluza/8/sink.smt2,1,0.980314
benchmark/laut/kaluza/1941/sink.smt2,0,0.824562
benchmark/laut/kaluza/373/sink.smt2,1,0.974707
benchmark/laut/kaluza/1970/sink.smt2,0,1.076293
benchmark/laut/kaluza/1208/sink.smt2,1,1.174948
benchmark/laut/kaluza/1487/sink.smt2,0,0.922818
benchmark/laut/kaluza/94/sink.smt2,1,0.971831
benchmark/laut/kaluza/935/sink.smt2,0,0.993122
benchmark/laut/kaluza/1193/sink.smt2,0,0.929410
benchmark/laut/kaluza/58/sink.smt2,0,0.772362
benchmark/laut/kaluza/1764/sink.smt2,0,0.824773
benchmark/laut/kaluza/1811/sink.smt2,0,0.923848
benchmark/laut/kaluza/1354/sink.smt2,0,0.877872
benchmark/laut/kaluza/1519/sink.smt2,0,0.924310
benchmark/laut/kaluza/369/sink.smt2,1,1.073681
benchmark/laut/kaluza/1592/sink.smt2,0,0.873700
benchmark/laut/kaluza/119/sink.smt2,0,0.823623
benchmark/laut/kaluza/1120/sink.smt2,0,0.821176
benchmark/laut/kaluza/1090/sink.smt2,0,0.924197
benchmark/laut/kaluza/1360/sink.smt2,1,1.181710
benchmark/laut/kaluza/1600/sink.smt2,0,0.774323
benchmark/laut/kaluza/1428/sink.smt2,1,1.179449
benchmark/laut/kaluza/402/sink.smt2,0,1.023574
benchmark/laut/kaluza/1979/sink.smt2,0,0.876770
benchmark/laut/kaluza/1110/sink.smt2,0,0.823309
benchmark/laut/kaluza/930/sink.smt2,0,0.874369
benchmark/laut/kaluza/870/sink.smt2,1,1.025257
benchmark/laut/kaluza/1554/sink.smt2,1,0.975876
benchmark/laut/kaluza/228/sink.smt2,1,1.273736
benchmark/laut/kaluza/815/sink.smt2,0,0.977183
benchmark/laut/kaluza/782/sink.smt2,1,1.228411
benchmark/laut/kaluza/1287/sink.smt2,0,0.875454
benchmark/laut/kaluza/1129/sink.smt2,1,1.021322
benchmark/laut/kaluza/678/sink.smt2,1,1.026058
benchmark/laut/kaluza/1732/sink.smt2,1,1.179574
benchmark/laut/kaluza/1524/sink.smt2,1,1.229383
benchmark/laut/kaluza/382/sink.smt2,0,1.027207
benchmark/laut/kaluza/1296/sink.smt2,0,0.824528
benchmark/laut/kaluza/471/sink.smt2,0,0.822748
benchmark/laut/kaluza/277/sink.smt2,1,1.024986
benchmark/laut/kaluza/1204/sink.smt2,1,1.144595
benchmark/laut/kaluza/1170/sink.smt2,0,0.981253
benchmark/laut/kaluza/1035/sink.smt2,1,1.077461
benchmark/laut/kaluza/1698/sink.smt2,0,0.975676
benchmark/laut/kaluza/804/sink.smt2,1,1.177744
benchmark/laut/kaluza/339/sink.smt2,0,0.978517
benchmark/laut/kaluza/972/sink.smt2,0,0.971543
benchmark/laut/kaluza/1014/sink.smt2,1,1.023966
benchmark/laut/kaluza/485/sink.smt2,1,1.126507
benchmark/laut/kaluza/1748/sink.smt2,1,1.128201
benchmark/laut/kaluza/1395/sink.smt2,1,1.125533
benchmark/laut/kaluza/1399/sink.smt2,1,1.184010
benchmark/laut/kaluza/1833/sink.smt2,0,0.882815
benchmark/laut/kaluza/1580/sink.smt2,0,0.879083
benchmark/laut/kaluza/845/sink.smt2,1,1.028688
benchmark/laut/kaluza/401/sink.smt2,0,0.772812
benchmark/laut/kaluza/14/sink.smt2,1,0.973988
benchmark/laut/kaluza/658/sink.smt2,0,1.025216
benchmark/laut/kaluza/254/sink.smt2,0,0.921853
benchmark/laut/kaluza/255/sink.smt2,1,1.226597
benchmark/laut/kaluza/1022/sink.smt2,1,1.225801
benchmark/laut/kaluza/602/sink.smt2,1,1.126928
benchmark/laut/kaluza/1990/sink.smt2,0,0.871292
benchmark/laut/kaluza/1100/sink.smt2,0,0.980066
benchmark/laut/kaluza/1192/sink.smt2,1,1.226837
benchmark/laut/kaluza/1882/sink.smt2,1,1.076368
benchmark/laut/kaluza/1948/sink.smt2,1,1.533948
benchmark/laut/kaluza/1646/sink.smt2,0,0.819570
benchmark/laut/kaluza/697/sink.smt2,0,0.874757
benchmark/laut/kaluza/927/sink.smt2,0,1.024103
benchmark/laut/kaluza/1886/sink.smt2,1,1.226803
benchmark/laut/kaluza/304/sink.smt2,1,1.024661
benchmark/laut/kaluza/1236/sink.smt2,0,0.825405
benchmark/laut/kaluza/1076/sink.smt2,0,0.978676
benchmark/laut/kaluza/1376/sink.smt2,1,1.126423
benchmark/laut/kaluza/1540/sink.smt2,0,0.823288
benchmark/laut/kaluza/440/sink.smt2,0,0.773240
benchmark/laut/kaluza/151/sink.smt2,1,1.178993
benchmark/laut/kaluza/1454/sink.smt2,0,0.925801
benchmark/laut/kaluza/342/sink.smt2,1,0.875076
benchmark/laut/kaluza/1560/sink.smt2,0,0.876449
benchmark/laut/kaluza/365/sink.smt2,1,1.031118
benchmark/laut/kaluza/1394/sink.smt2,1,1.128776
benchmark/laut/kaluza/1562/sink.smt2,0,0.824721
benchmark/laut/kaluza/101/sink.smt2,1,0.973940
benchmark/laut/kaluza/400/sink.smt2,0,0.824757
benchmark/laut/kaluza/294/sink.smt2,1,1.076121
benchmark/laut/kaluza/675/sink.smt2,0,0.924726
benchmark/laut/kaluza/1837/sink.smt2,1,1.327027
benchmark/laut/kaluza/54/sink.smt2,0,0.772411
benchmark/laut/kaluza/1840/sink.smt2,1,1.177593
benchmark/laut/kaluza/247/sink.smt2,0,0.824098
benchmark/laut/kaluza/110/sink.smt2,0,0.772774
benchmark/laut/kaluza/476/sink.smt2,1,1.227628
benchmark/laut/kaluza/45/sink.smt2,0,0.770637
benchmark/laut/kaluza/853/sink.smt2,1,1.124428
benchmark/laut/kaluza/1095/sink.smt2,1,1.029628
benchmark/laut/kaluza/1370/sink.smt2,1,1.178795
benchmark/laut/kaluza/1630/sink.smt2,1,1.125213
benchmark/laut/kaluza/1655/sink.smt2,0,0.881879
benchmark/laut/kaluza/1734/sink.smt2,0,1.027870
benchmark/laut/kaluza/521/sink.smt2,0,0.880767
benchmark/laut/kaluza/484/sink.smt2,1,1.131547
benchmark/laut/kaluza/944/sink.smt2,0,0.821285
benchmark/laut/kaluza/527/sink.smt2,0,0.983249
benchmark/laut/kaluza/902/sink.smt2,0,0.921927
benchmark/laut/kaluza/193/sink.smt2,1,1.127325
benchmark/laut/kaluza/1595/sink.smt2,0,0.824565
benchmark/laut/kaluza/291/sink.smt2,0,0.771549
benchmark/laut/kaluza/528/sink.smt2,1,1.021872
benchmark/laut/kaluza/824/sink.smt2,1,1.022840
benchmark/laut/kaluza/493/sink.smt2,0,0.825498
benchmark/laut/kaluza/1924/sink.smt2,0,0.830889
benchmark/laut/kaluza/1746/sink.smt2,0,0.877646
benchmark/laut/kaluza/1708/sink.smt2,1,1.077349
benchmark/laut/kaluza/1084/sink.smt2,0,0.968998
benchmark/laut/kaluza/1050/sink.smt2,0,0.823704
benchmark/laut/kaluza/432/sink.smt2,0,0.874946
benchmark/laut/kaluza/1692/sink.smt2,1,1.126634
benchmark/laut/kaluza/154/sink.smt2,1,0.974098
benchmark/laut/kaluza/105/sink.smt2,1,0.972027
benchmark/laut/kaluza/95/sink.smt2,1,1.274016
benchmark/laut/kaluza/1650/sink.smt2,1,1.127101
benchmark/laut/kaluza/1013/sink.smt2,0,0.925260
benchmark/laut/kaluza/1160/sink.smt2,0,0.773305
benchmark/laut/kaluza/1896/sink.smt2,1,1.227904
benchmark/laut/kaluza/1221/sink.smt2,0,0.879194
benchmark/laut/kaluza/250/sink.smt2,1,1.025072
benchmark/laut/kaluza/1405/sink.smt2,0,0.825619
benchmark/laut/kaluza/1457/sink.smt2,0,0.980524
benchmark/laut/kaluza/774/sink.smt2,0,0.874621
benchmark/laut/kaluza/1215/sink.smt2,0,0.924189
benchmark/laut/kaluza/1143/sink.smt2,0,1.178727
benchmark/laut/kaluza/104/sink.smt2,1,1.123829
benchmark/laut/kaluza/1675/sink.smt2,1,1.079216
benchmark/laut/kaluza/933/sink.smt2,0,0.821416
benchmark/laut/kaluza/303/sink.smt2,1,0.978842
benchmark/laut/kaluza/864/sink.smt2,1,1.177020
benchmark/laut/kaluza/237/sink.smt2,1,1.027284
benchmark/laut/kaluza/1412/sink.smt2,0,0.823101
benchmark/laut/kaluza/330/sink.smt2,0,1.026938
benchmark/laut/kaluza/1181/sink.smt2,0,0.978783
benchmark/laut/kaluza/1331/sink.smt2,1,1.273379
benchmark/laut/kaluza/1695/sink.smt2,1,1.077568
benchmark/laut/kaluza/1194/sink.smt2,1,1.074854
benchmark/laut/kaluza/1818/sink.smt2,1,1.020637
benchmark/laut/kaluza/450/sink.smt2,0,0.875017
benchmark/laut/kaluza/747/sink.smt2,0,0.822475
benchmark/laut/kaluza/1409/sink.smt2,1,1.388620
benchmark/laut/kaluza/138/sink.smt2,1,0.976773
benchmark/laut/kaluza/1809/sink.smt2,1,1.279188
benchmark/laut/kaluza/1987/sink.smt2,0,0.823993
benchmark/laut/kaluza/1159/sink.smt2,0,0.872921
benchmark/laut/kaluza/900/sink.smt2,0,0.872348
benchmark/laut/kaluza/534/sink.smt2,0,0.873310
benchmark/laut/kaluza/183/sink.smt2,0,0.827325
benchmark/laut/kaluza/1462/sink.smt2,0,0.819822
benchmark/laut/kaluza/1456/sink.smt2,1,0.923409
benchmark/laut/kaluza/683/sink.smt2,0,0.870437
benchmark/laut/kaluza/1681/sink.smt2,0,0.774273
benchmark/laut/kaluza/208/sink.smt2,1,1.079092
benchmark/laut/kaluza/760/sink.smt2,0,0.875552
benchmark/laut/kaluza/612/sink.smt2,0,1.029132
benchmark/laut/kaluza/753/sink.smt2,0,0.872263
benchmark/laut/kaluza/575/sink.smt2,1,1.129316
benchmark/laut/kaluza/1222/sink.smt2,1,1.225951
benchmark/laut/kaluza/1844/sink.smt2,1,1.185172
benchmark/laut/kaluza/1458/sink.smt2,0,1.474516
benchmark/laut/kaluza/1825/sink.smt2,1,1.285180
benchmark/laut/kaluza/144/sink.smt2,1,0.977954
benchmark/laut/kaluza/1760/sink.smt2,1,0.973767
benchmark/laut/kaluza/1821/sink.smt2,1,1.024602
benchmark/laut/kaluza/1214/sink.smt2,1,1.076270
benchmark/laut/kaluza/1984/sink.smt2,1,1.224432
benchmark/laut/kaluza/1537/sink.smt2,1,1.234570
benchmark/laut/kaluza/655/sink.smt2,1,0.973853
benchmark/laut/kaluza/1801/sink.smt2,0,0.976556
benchmark/laut/kaluza/961/sink.smt2,0,0.872760
benchmark/laut/kaluza/1401/sink.smt2,0,0.873241
benchmark/laut/kaluza/964/sink.smt2,1,1.078853
benchmark/laut/kaluza/1485/sink.smt2,1,1.225727
benchmark/laut/kaluza/1325/sink.smt2,0,0.873467
benchmark/laut/kaluza/453/sink.smt2,0,0.971954
benchmark/laut/kaluza/262/sink.smt2,1,2.791726
benchmark/laut/kaluza/692/sink.smt2,1,1.226026
benchmark/laut/kaluza/1985/sink.smt2,0,0.831886
benchmark/laut/kaluza/589/sink.smt2,0,0.923829
benchmark/laut/kaluza/1475/sink.smt2,0,1.022791
benchmark/laut/kaluza/187/sink.smt2,0,0.775673
benchmark/laut/kaluza/514/sink.smt2,0,0.871737
benchmark/laut/kaluza/917/sink.smt2,0,0.978032
benchmark/laut/kaluza/1977/sink.smt2,1,1.582537
benchmark/laut/kaluza/314/sink.smt2,0,0.829733
benchmark/laut/kaluza/976/sink.smt2,0,0.871538
benchmark/laut/kaluza/1756/sink.smt2,0,0.823505
benchmark/laut/kaluza/38/sink.smt2,0,0.826280
benchmark/laut/kaluza/202/sink.smt2,1,1.076289
benchmark/laut/kaluza/1342/sink.smt2,1,1.072440
benchmark/laut/kaluza/555/sink.smt2,1,1.173167
benchmark/laut/kaluza/1933/sink.smt2,0,0.869761
benchmark/laut/kaluza/1397/sink.smt2,1,1.174898
benchmark/laut/kaluza/1605/sink.smt2,0,0.873469
benchmark/laut/kaluza/889/sink.smt2,1,1.229193
benchmark/laut/kaluza/6/sink.smt2,1,1.030110
benchmark/laut/kaluza/173/sink.smt2,1,1.234758
benchmark/laut/kaluza/1880/sink.smt2,1,1.026139
benchmark/laut/kaluza/199/sink.smt2,0,0.775176
benchmark/laut/kaluza/578/sink.smt2,1,1.131447
benchmark/laut/kaluza/1743/sink.smt2,1,1.275989
benchmark/laut/kaluza/571/sink.smt2,1,1.177158
benchmark/laut/kaluza/1679/sink.smt2,1,0.976125
benchmark/laut/kaluza/124/sink.smt2,0,0.844714
benchmark/laut/kaluza/335/sink.smt2,1,1.028879
benchmark/laut/kaluza/1997/sink.smt2,0,0.826154
benchmark/laut/kaluza/778/sink.smt2,0,0.873929
benchmark/laut/kaluza/1247/sink.smt2,1,1.075191
benchmark/laut/kaluza/1587/sink.smt2,0,0.822219
benchmark/laut/kaluza/1617/sink.smt2,0,0.823240
benchmark/laut/kaluza/113/sink.smt2,1,1.033875
benchmark/laut/kaluza/270/sink.smt2,0,0.839529
benchmark/laut/kaluza/1920/sink.smt2,0,0.775773
benchmark/laut/kaluza/507/sink.smt2,0,0.821925
benchmark/laut/kaluza/393/sink.smt2,0,0.824164
benchmark/laut/kaluza/1020/sink.smt2,0,0.823692
benchmark/laut/kaluza/1322/sink.smt2,0,0.975979
benchmark/laut/kaluza/660/sink.smt2,1,1.179374
benchmark/laut/kaluza/1441/sink.smt2,1,1.074133
benchmark/laut/kaluza/1007/sink.smt2,0,0.822133
benchmark/laut/kaluza/1000/sink.smt2,0,0.876001
benchmark/laut/kaluza/1911/sink.smt2,1,1.125241
benchmark/laut/kaluza/1251/sink.smt2,1,1.026208
benchmark/laut/kaluza/1479/sink.smt2,1,0.972591
benchmark/laut/kaluza/849/sink.smt2,1,1.083949
benchmark/laut/kaluza/673/sink.smt2,1,1.076542
benchmark/laut/kaluza/306/sink.smt2,0,0.772830
benchmark/laut/kaluza/637/sink.smt2,0,0.872524
benchmark/laut/kaluza/982/sink.smt2,0,0.822766
benchmark/laut/kaluza/143/sink.smt2,1,0.976607
benchmark/laut/kaluza/1071/sink.smt2,1,1.072844
benchmark/laut/kaluza/1939/sink.smt2,0,0.822529
benchmark/laut/kaluza/321/sink.smt2,1,0.974952
benchmark/laut/kaluza/327/sink.smt2,1,1.028424
benchmark/laut/kaluza/761/sink.smt2,1,1.075263
benchmark/laut/kaluza/1723/sink.smt2,0,0.824455
benchmark/laut/kaluza/1884/sink.smt2,0,0.925330
benchmark/laut/kaluza/542/sink.smt2,0,0.873987
benchmark/laut/kaluza/903/sink.smt2,1,1.025614
benchmark/laut/kaluza/592/sink.smt2,1,1.274886
benchmark/laut/kaluza/1953/sink.smt2,0,0.775138
benchmark/laut/kaluza/1051/sink.smt2,1,1.125356
benchmark/laut/kaluza/1623/sink.smt2,0,0.871902
benchmark/laut/kaluza/248/sink.smt2,1,1.277813
benchmark/laut/kaluza/265/sink.smt2,1,1.074660
benchmark/laut/kaluza/359/sink.smt2,0,0.974734
benchmark/laut/kaluza/61/sink.smt2,0,0.821163
benchmark/laut/kaluza/821/sink.smt2,1,1.025675
benchmark/laut/kaluza/68/sink.smt2,1,1.226418
benchmark/laut/kaluza/340/sink.smt2,1,1.076519
benchmark/laut/kaluza/1744/sink.smt2,1,1.024966
benchmark/laut/kaluza/858/sink.smt2,0,0.930251
benchmark/laut/kaluza/1126/sink.smt2,1,1.279422
benchmark/laut/kaluza/468/sink.smt2,0,0.822136
benchmark/laut/kaluza/1863/sink.smt2,0,0.835741
benchmark/laut/kaluza/682/sink.smt2,0,0.922555
benchmark/laut/kaluza/1601/sink.smt2,0,0.825531
benchmark/laut/kaluza/473/sink.smt2,1,1.274286
benchmark/laut/kaluza/360/sink.smt2,1,1.226755
benchmark/laut/kaluza/1011/sink.smt2,1,1.223462
benchmark/laut/kaluza/1691/sink.smt2,0,0.923016
benchmark/laut/kaluza/155/sink.smt2,1,0.983517
benchmark/laut/kaluza/1591/sink.smt2,0,0.822614
benchmark/laut/kaluza/1680/sink.smt2,0,0.775398
benchmark/laut/kaluza/200/sink.smt2,0,0.821218
benchmark/laut/kaluza/967/sink.smt2,0,0.874250
benchmark/laut/kaluza/574/sink.smt2,1,1.232757
benchmark/laut/kaluza/741/sink.smt2,1,1.182092
benchmark/laut/kaluza/1309/sink.smt2,1,1.078908
benchmark/laut/kaluza/1365/sink.smt2,0,0.871398
benchmark/laut/kaluza/1359/sink.smt2,1,1.173764
benchmark/laut/kaluza/803/sink.smt2,0,0.824896
benchmark/laut/kaluza/1521/sink.smt2,1,1.078847
benchmark/laut/kaluza/1618/sink.smt2,0,0.925633
benchmark/laut/kaluza/1531/sink.smt2,1,1.181726
benchmark/laut/kaluza/1472/sink.smt2,0,0.925133
benchmark/laut/kaluza/1381/sink.smt2,1,0.974649
benchmark/laut/kaluza/707/sink.smt2,0,0.824997
benchmark/laut/kaluza/159/sink.smt2,0,0.826839
benchmark/laut/kaluza/908/sink.smt2,0,0.873252
benchmark/laut/kaluza/1465/sink.smt2,0,0.871960
benchmark/laut/kaluza/790/sink.smt2,0,0.822153
benchmark/laut/kaluza/1/sink.smt2,0,0.774103
benchmark/laut/kaluza/1845/sink.smt2,1,1.181329
benchmark/laut/kaluza/752/sink.smt2,1,0.971454
benchmark/laut/kaluza/1672/sink.smt2,0,0.991315
benchmark/laut/kaluza/1677/sink.smt2,0,0.871904
benchmark/laut/kaluza/376/sink.smt2,0,1.028858
benchmark/laut/kaluza/1539/sink.smt2,0,0.973723
benchmark/laut/kaluza/1857/sink.smt2,0,0.819126
benchmark/laut/kaluza/1255/sink.smt2,1,1.076456
benchmark/laut/kaluza/1286/sink.smt2,0,0.876975
benchmark/laut/kaluza/1323/sink.smt2,0,0.828279
benchmark/laut/kaluza/1338/sink.smt2,1,1.180602
benchmark/laut/kaluza/975/sink.smt2,1,1.127032
benchmark/laut/kaluza/1422/sink.smt2,0,0.871982
benchmark/laut/kaluza/1702/sink.smt2,0,0.827231
benchmark/laut/kaluza/263/sink.smt2,1,0.974805
benchmark/laut/kaluza/1851/sink.smt2,0,0.979253
benchmark/laut/kaluza/479/sink.smt2,1,1.279691
benchmark/laut/kaluza/952/sink.smt2,1,1.079887
benchmark/laut/kaluza/1596/sink.smt2,1,1.071683
benchmark/laut/kaluza/1210/sink.smt2,1,1.131179
benchmark/laut/kaluza/218/sink.smt2,1,1.023280
benchmark/laut/kaluza/158/sink.smt2,1,1.976310
benchmark/laut/kaluza/1505/sink.smt2,1,1.228383
benchmark/laut/kaluza/483/sink.smt2,0,0.874432
benchmark/laut/kaluza/1774/sink.smt2,1,1.074097
benchmark/laut/kaluza/1653/sink.smt2,0,0.871960
benchmark/laut/kaluza/746/sink.smt2,1,1.177669
benchmark/laut/kaluza/716/sink.smt2,0,0.873202
benchmark/laut/kaluza/792/sink.smt2,1,0.922102
benchmark/laut/kaluza/305/sink.smt2,1,0.974871
benchmark/laut/kaluza/1828/sink.smt2,0,0.829048
benchmark/laut/kaluza/1042/sink.smt2,0,0.873588
